Timestamp,Freq,Drive_Amp,Channel,X,Y,Z
3318.196008,40,0.0662,0,0.01,-0.0,-0.383
3318.196689,40,0.0662,2,-0.025,0.012,-0.136
3318.197168,40,0.0662,0,0.001,-0.004,0.062
3318.197845,40,0.0662,2,-0.012,0.02,0.362
3318.198329,40,0.0662,0,-0.015,-0.008,0.593
3318.199,40,0.0662,2,-0.004,0.023,0.913
3318.199489,40,0.0662,0,-0.024,-0.012,1.159
3318.200155,40,0.0662,2,0.01,0.02,1.485
3318.200649,40,0.0662,0,-0.037,-0.015,1.717
3318.20131,40,0.0662,2,0.017,0.021,2.019
3318.20181,40,0.0662,0,-0.043,-0.01,2.219
3318.202465,40,0.0662,2,0.022,0.022,2.475
3318.202971,40,0.0662,0,-0.049,-0.013,2.62
3318.20362,40,0.0662,2,0.024,0.025,2.815
3318.204131,40,0.0662,0,-0.053,-0.013,2.89
3318.204776,40,0.0662,2,0.022,0.026,2.998
3318.205291,40,0.0662,0,-0.053,-0.014,2.997
3318.205931,40,0.0662,2,0.022,0.019,3.01
3318.206451,40,0.0662,0,-0.051,-0.013,2.929
3318.207087,40,0.0662,2,0.021,0.022,2.849
3318.207612,40,0.0662,0,-0.041,-0.01,2.691
3318.208242,40,0.0662,2,0.011,0.019,2.535
3318.208772,40,0.0662,0,-0.036,-0.008,2.314
3318.209397,40,0.0662,2,0.005,0.014,2.09
3318.209932,40,0.0662,0,-0.021,-0.003,1.828
3318.210553,40,0.0662,2,-0.006,0.009,1.562
3318.211093,40,0.0662,0,-0.009,-0.0,1.277
3318.211708,40,0.0662,2,-0.011,0.006,0.992
3318.212254,40,0.0662,0,0.0,0.0,0.714
3318.212863,40,0.0662,2,-0.027,0.003,0.434
3318.213415,40,0.0662,0,0.015,0.008,0.18
3318.214019,40,0.0662,2,-0.036,0.001,-0.063
3318.214576,40,0.0662,0,0.018,0.009,-0.288
3318.215174,40,0.0662,2,-0.043,0.003,-0.472
3318.215736,40,0.0662,0,0.026,0.018,-0.643
3318.216329,40,0.0662,2,-0.049,-0.002,-0.762
3318.216896,40,0.0662,0,0.023,0.015,-0.858
3318.217484,40,0.0662,2,-0.047,-0.0,-0.901
3318.218057,40,0.0662,0,0.021,0.016,-0.918
3318.218639,40,0.0662,2,-0.049,-0.0,-0.888
3318.219218,40,0.0662,0,0.015,0.008,-0.823
3318.219794,40,0.0662,2,-0.034,0.004,-0.712
3318.220378,40,0.0662,0,0.01,0.007,-0.571
3318.22095,40,0.0662,2,-0.027,0.002,-0.397
3318.221538,40,0.0662,0,-0.002,0.005,-0.184
3318.222105,40,0.0662,2,-0.014,0.011,0.039
3318.222699,40,0.0662,0,-0.011,-0.001,0.305
3318.22326,40,0.0662,2,-0.002,0.015,0.563
3318.223859,40,0.0662,0,-0.022,-0.0,0.855
3318.224415,40,0.0662,2,0.004,0.016,1.128
3318.22502,40,0.0662,0,-0.032,-0.006,1.42
3318.225571,40,0.0662,2,0.014,0.022,1.693
3318.22618,40,0.0662,0,-0.04,-0.009,1.959
3318.226726,40,0.0662,2,0.014,0.026,2.203
3318.22734,40,0.0662,0,-0.042,-0.009,2.422
3318.227881,40,0.0662,2,0.018,0.022,2.617
3318.228501,40,0.0662,0,-0.048,-0.013,2.768
3318.229036,40,0.0662,2,0.016,0.024,2.901
3318.229661,40,0.0662,0,-0.047,-0.017,2.961
3318.230191,40,0.0662,2,0.019,0.029,3.02
3318.230822,40,0.0662,0,-0.041,-0.015,2.987
3318.231346,40,0.0662,2,0.018,0.028,2.97
3318.231982,40,0.0662,0,-0.039,-0.018,2.842
3318.232502,40,0.0662,2,0.013,0.022,2.749
3318.233143,40,0.0662,0,-0.032,-0.009,2.533
3318.233657,40,0.0662,2,0.005,0.017,2.382
3318.234303,40,0.0662,0,-0.022,-0.008,2.098
3318.234812,40,0.0662,2,0.0,0.016,1.898
3318.235464,40,0.0662,0,-0.016,-0.002,1.577
3318.235967,40,0.0662,2,-0.011,0.009,1.356
3318.236624,40,0.0662,0,-0.006,0.003,1.011
3318.237123,40,0.0662,2,-0.018,0.003,0.78
3318.237785,40,0.0662,0,0.005,0.01,0.453
3318.238278,40,0.0662,2,-0.028,-0.004,0.24
3318.238946,40,0.0662,0,0.01,0.012,-0.05
3318.239433,40,0.0662,2,-0.033,-0.006,-0.229
3318.240106,40,0.0662,0,0.018,0.014,-0.469
3318.240588,40,0.0662,2,-0.041,-0.008,-0.596
3318.241266,40,0.0662,0,0.021,0.02,-0.759
3318.241743,40,0.0662,2,-0.044,-0.004,-0.832
3318.242427,40,0.0662,0,0.022,0.017,-0.908
3318.242898,40,0.0662,2,-0.047,-0.004,-0.911
3318.243588,40,0.0662,0,0.018,0.01,-0.896
3318.244052,40,0.0662,2,-0.041,0.001,-0.84
3318.244748,40,0.0662,0,0.009,0.011,-0.72
3318.245207,40,0.0662,2,-0.036,0.006,-0.612
3318.245909,40,0.0662,0,0.007,0.002,-0.406
3318.246362,40,0.0662,2,-0.026,0.01,-0.25
3318.247069,40,0.0662,0,-0.002,-0.004,0.033
3318.247517,40,0.0662,2,-0.014,0.018,0.225
3318.248229,40,0.0662,0,-0.015,-0.006,0.559
3318.248672,40,0.0662,2,-0.002,0.017,0.769
3318.24939,40,0.0662,0,-0.02,-0.011,1.124
3318.249827,40,0.0662,2,0.004,0.021,1.337
3318.25055,40,0.0662,0,-0.026,-0.014,1.684
3318.250982,40,0.0662,2,0.011,0.028,1.891
3318.251711,40,0.0662,0,-0.041,-0.014,2.19
3318.252137,40,0.0662,2,0.014,0.024,2.37
3318.25287,40,0.0662,0,-0.044,-0.013,2.599
3318.253292,40,0.0662,2,0.019,0.024,2.737
3318.254031,40,0.0662,0,-0.048,-0.01,2.878
3318.254448,40,0.0662,2,0.018,0.023,2.964
3318.255191,40,0.0662,0,-0.046,-0.017,2.992
3318.255603,40,0.0662,2,0.019,0.022,3.025
3318.256351,40,0.0662,0,-0.043,-0.012,2.937
3318.256758,40,0.0662,2,0.02,0.019,2.905
3318.257512,40,0.0662,0,-0.042,-0.005,2.712
3318.257913,40,0.0662,2,0.013,0.012,2.629
3318.258673,40,0.0662,0,-0.033,-0.005,2.342
3318.259069,40,0.0662,2,0.008,0.01,2.214
3318.259833,40,0.0662,0,-0.022,-0.001,1.858
3318.260223,40,0.0662,2,-0.001,0.009,1.701
3318.260994,40,0.0662,0,-0.008,0.001,1.309
3318.261378,40,0.0662,2,-0.011,0.007,1.143
3318.262153,40,0.0662,0,0.001,0.003,0.744
3318.262534,40,0.0662,2,-0.021,0.0,0.578
3318.263314,40,0.0662,0,0.01,0.008,0.203
3318.263689,40,0.0662,2,-0.032,0.004,0.055
3318.264474,40,0.0662,0,0.021,0.01,-0.261
3318.264844,40,0.0662,2,-0.043,0.003,-0.376
3318.265635,40,0.0662,0,0.021,0.011,-0.622
3318.265999,40,0.0662,2,-0.047,0.002,-0.7
3318.266795,40,0.0662,0,0.023,0.007,-0.849
3318.267154,40,0.0662,2,-0.046,0.004,-0.88
3318.267956,40,0.0662,0,0.017,0.008,-0.92
3318.268309,40,0.0662,2,-0.045,0.002,-0.909
3318.269116,40,0.0662,0,0.016,0.009,-0.83
3318.269464,40,0.0662,2,-0.041,0.001,-0.775
3318.270276,40,0.0662,0,0.007,0.007,-0.591
3318.270619,40,0.0662,2,-0.03,0.01,-0.491
3318.271437,40,0.0662,0,-0.002,0.004,-0.215
3318.271774,40,0.0662,2,-0.019,0.009,-0.084
3318.272597,40,0.0662,0,-0.01,-0.001,0.269
3318.27293,40,0.0662,2,-0.009,0.01,0.417
3318.273757,40,0.0662,0,-0.022,-0.004,0.816
3318.274085,40,0.0662,2,0.005,0.014,0.978
3318.274917,40,0.0662,0,-0.031,-0.007,1.386
3318.27524,40,0.0662,2,0.012,0.016,1.548
3318.276077,40,0.0662,0,-0.038,-0.014,1.927
3318.276394,40,0.0662,2,0.018,0.025,2.078
3318.277237,40,0.0662,0,-0.047,-0.013,2.394
3318.277549,40,0.0662,2,0.017,0.028,2.519
3318.278397,40,0.0662,0,-0.047,-0.021,2.748
3318.278704,40,0.0662,2,0.019,0.028,2.837
3318.279558,40,0.0662,0,-0.042,-0.021,2.951
3318.279859,40,0.0662,2,0.018,0.03,3.005
3318.280718,40,0.0662,0,-0.044,-0.018,2.991
3318.281014,40,0.0662,2,0.014,0.024,2.998
3318.281879,40,0.0662,0,-0.037,-0.015,2.856
3318.282169,40,0.0662,2,0.014,0.024,2.82
3318.283039,40,0.0662,0,-0.029,-0.011,2.56
3318.283324,40,0.0662,2,0.005,0.021,2.491
3318.2842,40,0.0662,0,-0.022,-0.008,2.129
3318.284478,40,0.0662,2,-0.001,0.016,2.039
3318.285361,40,0.0662,0,-0.009,0.001,1.611
3318.285634,40,0.0662,2,-0.01,0.008,1.498
3318.286521,40,0.0662,0,-0.005,0.008,1.045
3318.286789,40,0.0662,2,-0.017,-0.004,0.932
3318.287681,40,0.0662,0,0.005,0.012,0.485
3318.287944,40,0.0662,2,-0.027,-0.003,0.378
3318.288842,40,0.0662,0,0.009,0.017,-0.026
3318.289099,40,0.0662,2,-0.031,-0.009,-0.112
3318.290002,40,0.0662,0,0.017,0.021,-0.448
3318.290254,40,0.0662,2,-0.041,-0.008,-0.511
3318.291163,40,0.0662,0,0.019,0.016,-0.75
3318.291409,40,0.0662,2,-0.042,-0.006,-0.787
3318.292323,40,0.0662,0,0.018,0.017,-0.904
3318.292565,40,0.0662,2,-0.043,-0.005,-0.907
3318.293484,40,0.0662,0,0.013,0.013,-0.905
3318.29372,40,0.0662,2,-0.044,0.003,-0.878
3318.294645,40,0.0662,0,0.012,0.007,-0.742
3318.294875,40,0.0662,2,-0.033,0.006,-0.692
3318.295806,40,0.0662,0,0.007,0.002,-0.434
3318.29603,40,0.0662,2,-0.03,0.013,-0.363
3318.296967,40,0.0662,0,-0.002,-0.003,0.002
3318.297186,40,0.0662,2,-0.013,0.017,0.087
3318.298127,40,0.0662,0,-0.01,-0.009,0.522
3318.298341,40,0.0662,2,-0.008,0.022,0.621
3318.299288,40,0.0662,0,-0.018,-0.012,1.085
3318.299496,40,0.0662,2,-0.0,0.024,1.187
3318.300449,40,0.0662,0,-0.028,-0.015,1.648
3318.300651,40,0.0662,2,0.009,0.027,1.75
3318.30161,40,0.0662,0,-0.042,-0.015,2.16
3318.301806,40,0.0662,2,0.016,0.027,2.251
3318.30277,40,0.0662,0,-0.046,-0.015,2.581
3318.302961,40,0.0662,2,0.018,0.027,2.654
3318.303931,40,0.0662,0,-0.049,-0.012,2.865
3318.304116,40,0.0662,2,0.022,0.026,2.92
3318.305092,40,0.0662,0,-0.053,-0.012,2.99
3318.305272,40,0.0662,2,0.021,0.022,3.02
3318.306252,40,0.0662,0,-0.046,-0.01,2.948
3318.306426,40,0.0662,2,0.021,0.019,2.952
3318.307412,40,0.0662,0,-0.045,-0.011,2.73
3318.307582,40,0.0662,2,0.016,0.014,2.719
3318.308573,40,0.0662,0,-0.033,-0.005,2.368
3318.308737,40,0.0662,2,0.009,0.011,2.33
3318.309733,40,0.0662,0,-0.026,0.002,1.891
3318.309892,40,0.0662,2,-0.0,0.007,1.842
3318.310894,40,0.0662,0,-0.014,0.008,1.342
3318.311048,40,0.0662,2,-0.005,0.006,1.292
3318.312055,40,0.0662,0,0.0,0.004,0.775
3318.312203,40,0.0662,2,-0.021,0.005,0.721
3318.313216,40,0.0662,0,0.009,0.009,0.235
3318.313359,40,0.0662,2,-0.03,0.0,0.184
3318.314376,40,0.0662,0,0.017,0.013,-0.235
3318.314514,40,0.0662,2,-0.036,-0.003,-0.277
3318.315536,40,0.0662,0,0.024,0.014,-0.605
3318.315669,40,0.0662,2,-0.047,-0.005,-0.627
3318.316697,40,0.0662,0,0.024,0.008,-0.839
3318.316824,40,0.0662,2,-0.05,0.006,-0.848
3318.317857,40,0.0662,0,0.021,0.008,-0.921
3318.317979,40,0.0662,2,-0.049,0.004,-0.914
3318.319018,40,0.0662,0,0.017,0.008,-0.844
3318.319134,40,0.0662,2,-0.044,0.006,-0.825
3318.320179,40,0.0662,0,0.01,0.004,-0.607
3318.32029,40,0.0662,2,-0.034,0.012,-0.579
3318.32134,40,0.0662,0,-0.003,0.001,-0.239
3318.321445,40,0.0662,2,-0.02,0.012,-0.202
3318.322501,40,0.0662,0,-0.01,-0.005,0.242
3318.3226,40,0.0662,2,-0.007,0.012,0.277
3318.323662,40,0.0662,0,-0.022,-0.003,0.786
3318.323755,40,0.0662,2,-0.001,0.014,0.832
3318.324823,40,0.0662,0,-0.032,-0.006,1.357
3318.32491,40,0.0662,2,0.01,0.019,1.399
3318.325984,40,0.0662,0,-0.042,-0.008,1.898
3318.326066,40,0.0662,2,0.021,0.024,1.942
3318.327145,40,0.0662,0,-0.045,-0.008,2.373
3318.327221,40,0.0662,2,0.018,0.016,2.414
3318.328305,40,0.0662,0,-0.047,-0.012,2.73
3318.328376,40,0.0662,2,0.018,0.02,2.767
3318.329466,40,0.0662,0,-0.046,-0.015,2.943
3318.329531,40,0.0662,2,0.023,0.026,2.976
3318.330626,40,0.0662,0,-0.042,-0.014,2.991
3318.330686,40,0.0662,2,0.017,0.027,3.016
3318.331786,40,0.0662,0,-0.035,-0.018,2.866
3318.331841,40,0.0662,2,0.015,0.027,2.88
3318.332947,40,0.0662,0,-0.028,-0.013,2.577
3318.332997,40,0.0662,2,0.006,0.021,2.589
3318.334107,40,0.0662,0,-0.02,-0.012,2.155
3318.334152,40,0.0662,2,0.002,0.021,2.166
3318.335267,40,0.0662,0,-0.012,-0.002,1.641
3318.335307,40,0.0662,2,-0.005,0.011,1.642
3318.336428,40,0.0662,0,-0.003,0.002,1.079
3318.336465,40,0.0662,2,-0.017,0.004,1.079
3318.337589,40,0.0662,0,0.007,0.009,0.517
3318.337626,40,0.0662,2,-0.024,-0.0,0.519
3318.33875,40,0.0662,0,0.013,0.016,-0.002
3318.338786,40,0.0662,2,-0.031,-0.006,0.008
3318.33991,40,0.0662,0,0.018,0.017,-0.425
3318.339947,40,0.0662,2,-0.036,-0.006,-0.417
3318.341071,40,0.0662,0,0.018,0.02,-0.731
3318.341108,40,0.0662,2,-0.043,-0.008,-0.722
3318.342231,40,0.0662,0,0.014,0.02,-0.897
3318.342268,40,0.0662,2,-0.046,-0.005,-0.889
3318.343392,40,0.0662,0,0.016,0.013,-0.905
3318.343428,40,0.0662,2,-0.041,-0.002,-0.896
3318.34455,40,0.0662,2,-0.04,-0.001,-0.752
3318.344586,40,0.0662,0,0.014,0.01,-0.751
3318.345705,40,0.0662,2,-0.031,0.009,-0.455
3318.345742,40,0.0662,0,0.005,0.002,-0.448
3318.346861,40,0.0662,2,-0.022,0.014,-0.032
3318.346897,40,0.0662,0,-0.001,0.001,-0.02
3318.348016,40,0.0662,2,-0.005,0.019,0.483
3318.348053,40,0.0662,0,-0.014,-0.008,0.494
3318.349172,40,0.0662,2,-0.004,0.025,1.042
3318.349208,40,0.0662,0,-0.022,-0.016,1.053
3318.350328,40,0.0662,2,0.006,0.027,1.612
3318.350364,40,0.0662,0,-0.028,-0.014,1.618
3318.351483,40,0.0662,2,0.012,0.028,2.132
3318.351519,40,0.0662,0,-0.038,-0.018,2.136
3318.352638,40,0.0662,2,0.019,0.032,2.563
3318.352675,40,0.0662,0,-0.043,-0.017,2.562
3318.353793,40,0.0662,2,0.019,0.028,2.867
3318.353836,40,0.0662,0,-0.045,-0.021,2.855
3318.354948,40,0.0662,2,0.017,0.027,3.015
3318.354997,40,0.0662,0,-0.046,-0.016,2.99
3318.356103,40,0.0662,2,0.021,0.023,2.989
3318.356158,40,0.0662,0,-0.046,-0.011,2.957
3318.357258,40,0.0662,2,0.017,0.014,2.791
3318.357318,40,0.0662,0,-0.039,-0.008,2.748
3318.358413,40,0.0662,2,0.01,0.01,2.442
3318.358479,40,0.0662,0,-0.032,-0.004,2.393
3318.359569,40,0.0662,2,0.008,0.008,1.978
3318.359639,40,0.0662,0,-0.023,0.005,1.918
3318.360724,40,0.0662,2,-0.008,0.004,1.437
3318.360799,40,0.0662,0,-0.015,0.008,1.378
3318.361879,40,0.0662,2,-0.016,0.0,0.871
3318.36196,40,0.0662,0,-0.002,0.011,0.813
3318.363034,40,0.0662,2,-0.025,-0.003,0.319
3318.36312,40,0.0662,0,0.011,0.011,0.262
3318.364189,40,0.0662,2,-0.036,-0.006,-0.164
3318.364281,40,0.0662,0,0.017,0.01,-0.212
3318.365344,40,0.0662,2,-0.045,0.002,-0.549
3318.365441,40,0.0662,0,0.021,0.017,-0.584
3318.366499,40,0.0662,2,-0.052,0.003,-0.805
3318.366602,40,0.0662,0,0.025,0.01,-0.827
3318.367655,40,0.0662,2,-0.052,0.002,-0.913
3318.367762,40,0.0662,0,0.021,0.01,-0.918
3318.36881,40,0.0662,2,-0.045,0.008,-0.861
3318.368923,40,0.0662,0,0.02,0.004,-0.852
3318.369966,40,0.0662,2,-0.036,0.01,-0.654
3318.370084,40,0.0662,0,0.007,-0.0,-0.624
3318.371122,40,0.0662,2,-0.025,0.01,-0.312
3318.371244,40,0.0662,0,0.003,0.0,-0.261
3318.372277,40,0.0662,2,-0.012,0.018,0.154
3318.372405,40,0.0662,0,-0.012,-0.005,0.208
3318.373433,40,0.0662,2,-0.0,0.015,0.692
3318.373565,40,0.0662,0,-0.019,-0.002,0.752
3318.374588,40,0.0662,2,0.006,0.019,1.258
3318.374726,40,0.0662,0,-0.026,-0.009,1.319
3318.375743,40,0.0662,2,0.016,0.017,1.816
3318.375886,40,0.0662,0,-0.039,-0.01,1.87
3318.376898,40,0.0662,2,0.017,0.02,2.306
3318.377047,40,0.0662,0,-0.046,-0.012,2.348
3318.378054,40,0.0662,2,0.02,0.024,2.696
3318.378208,40,0.0662,0,-0.047,-0.014,2.714
3318.379209,40,0.0662,2,0.024,0.025,2.944
3318.379368,40,0.0662,0,-0.05,-0.012,2.938
3318.380364,40,0.0662,2,0.02,0.025,3.028
3318.380528,40,0.0662,0,-0.046,-0.015,2.993
3318.381519,40,0.0662,2,0.021,0.023,2.935
3318.381688,40,0.0662,0,-0.045,-0.018,2.875
3318.382674,40,0.0662,2,0.016,0.019,2.676
3318.382849,40,0.0662,0,-0.034,-0.008,2.595
3318.383829,40,0.0662,2,0.004,0.018,2.283
3318.38401,40,0.0662,0,-0.027,-0.004,2.183
3318.384984,40,0.0662,2,-0.002,0.01,1.785
3318.38517,40,0.0662,0,-0.013,-0.002,1.67
3318.386139,40,0.0662,2,-0.015,0.008,1.227
3318.386331,40,0.0662,0,-0.006,0.003,1.113
3318.387294,40,0.0662,2,-0.022,0.002,0.659
3318.387491,40,0.0662,0,0.007,0.009,0.549
3318.388449,40,0.0662,2,-0.029,-0.001,0.127
3318.388652,40,0.0662,0,0.017,0.016,0.029
3318.389605,40,0.0662,2,-0.039,-0.001,-0.323
3318.389812,40,0.0662,0,0.019,0.012,-0.404
3318.39076,40,0.0662,2,-0.044,-0.005,-0.66
3318.390972,40,0.0662,0,0.019,0.02,-0.713
3318.391915,40,0.0662,2,-0.044,-0.001,-0.866
3318.392133,40,0.0662,0,0.019,0.014,-0.891
3318.393071,40,0.0662,2,-0.042,0.002,-0.912
3318.393293,40,0.0662,0,0.016,0.011,-0.907
3318.394226,40,0.0662,2,-0.039,0.004,-0.802
3318.394454,40,0.0662,0,0.008,0.013,-0.767
3318.395381,40,0.0662,2,-0.029,0.009,-0.55
3318.395614,40,0.0662,0,0.004,0.006,-0.474
3318.396536,40,0.0662,2,-0.02,0.009,-0.154
3318.396774,40,0.0662,0,-0.005,0.002,-0.053
3318.397692,40,0.0662,2,-0.007,0.015,0.342
3318.397935,40,0.0662,0,-0.015,-0.005,0.459
3318.398847,40,0.0662,2,0.001,0.015,0.899
3318.399095,40,0.0662,0,-0.024,-0.006,1.019
3318.400002,40,0.0662,2,0.008,0.021,1.465
3318.400255,40,0.0662,0,-0.028,-0.01,1.586
3318.401157,40,0.0662,2,0.007,0.028,2.009
3318.401415,40,0.0662,0,-0.036,-0.016,2.104
3318.402312,40,0.0662,2,0.013,0.025,2.462
3318.402575,40,0.0662,0,-0.042,-0.014,2.535
3318.403468,40,0.0662,2,0.015,0.026,2.802
3318.403735,40,0.0662,0,-0.044,-0.02,2.837
3318.404623,40,0.0662,2,0.015,0.025,2.99
3318.404896,40,0.0662,0,-0.041,-0.017,2.985
3318.405778,40,0.0662,2,0.019,0.027,3.01
3318.406057,40,0.0662,0,-0.042,-0.014,2.964
3318.406933,40,0.0662,2,0.018,0.026,2.855
3318.407217,40,0.0662,0,-0.042,-0.011,2.765
3318.408089,40,0.0662,2,0.012,0.015,2.544
3318.408377,40,0.0662,0,-0.032,-0.007,2.418
3318.409244,40,0.0662,2,-0.001,0.013,2.104
3318.409538,40,0.0662,0,-0.022,-0.002,1.953
3318.410399,40,0.0662,2,-0.006,0.004,1.576
3318.410698,40,0.0662,0,-0.018,0.001,1.411
3318.411554,40,0.0662,2,-0.012,-0.002,1.012
3318.411858,40,0.0662,0,-0.006,0.014,0.845
3318.412709,40,0.0662,2,-0.022,-0.0,0.454
3318.413019,40,0.0662,0,0.005,0.014,0.298
3318.413865,40,0.0662,2,-0.031,-0.008,-0.05
3318.41418,40,0.0662,0,0.017,0.015,-0.186
3318.41502,40,0.0662,2,-0.04,-0.008,-0.458
3318.41534,40,0.0662,0,0.019,0.017,-0.566
3318.416175,40,0.0662,2,-0.048,-0.006,-0.756
3318.4165,40,0.0662,0,0.022,0.016,-0.817
3318.41733,40,0.0662,2,-0.049,0.003,-0.902
3318.417661,40,0.0662,0,0.023,0.01,-0.922
3318.418485,40,0.0662,2,-0.047,0.009,-0.89
3318.418821,40,0.0662,0,0.018,0.007,-0.861
3318.41964,40,0.0662,2,-0.041,0.008,-0.726
3318.419981,40,0.0662,0,0.017,0.001,-0.646
3318.420795,40,0.0662,2,-0.034,0.014,-0.413
3318.421141,40,0.0662,0,0.006,-0.003,-0.29
3318.42195,40,0.0662,2,-0.024,0.016,0.019
3318.422301,40,0.0662,0,-0.002,-0.01,0.178
3318.423105,40,0.0662,2,-0.007,0.02,0.54
3318.423462,40,0.0662,0,-0.017,-0.011,0.718
3318.42426,40,0.0662,2,0.002,0.022,1.106
3318.424622,40,0.0662,0,-0.025,-0.011,1.287
3318.425415,40,0.0662,2,0.009,0.023,1.673
3318.425782,40,0.0662,0,-0.039,-0.015,1.834
3318.42657,40,0.0662,2,0.02,0.023,2.189
3318.426942,40,0.0662,0,-0.051,-0.009,2.318
3318.427725,40,0.0662,2,0.025,0.02,2.605
3318.428102,40,0.0662,0,-0.052,-0.012,2.694
3318.42888,40,0.0662,2,0.018,0.021,2.888
3318.429263,40,0.0662,0,-0.05,-0.012,2.926
3318.430036,40,0.0662,2,0.019,0.019,3.021
3318.430423,40,0.0662,0,-0.047,-0.014,2.992
3318.431191,40,0.0662,2,0.017,0.019,2.979
3318.431583,40,0.0662,0,-0.044,-0.01,2.888
3318.432346,40,0.0662,2,0.011,0.018,2.764
3318.432743,40,0.0662,0,-0.035,-0.01,2.621
3318.433502,40,0.0662,2,0.008,0.016,2.395
3318.433904,40,0.0662,0,-0.026,-0.008,2.214
3318.434656,40,0.0662,2,0.0,0.013,1.919
3318.435064,40,0.0662,0,-0.016,-0.002,1.708
3318.435811,40,0.0662,2,-0.01,0.008,1.37
3318.436224,40,0.0662,0,-0.006,-0.001,1.151
3318.436967,40,0.0662,2,-0.018,0.003,0.805
3318.437384,40,0.0662,0,0.01,0.005,0.585
3318.438121,40,0.0662,2,-0.031,0.003,0.26
3318.438545,40,0.0662,0,0.02,0.009,0.064
3318.439276,40,0.0662,2,-0.036,0.001,-0.215
3318.439705,40,0.0662,0,0.02,0.011,-0.376
3318.440432,40,0.0662,2,-0.039,-0.002,-0.584
3318.440865,40,0.0662,0,0.019,0.015,-0.7
3318.441587,40,0.0662,2,-0.046,-0.003,-0.825
3318.442026,40,0.0662,0,0.022,0.013,-0.884
3318.442742,40,0.0662,2,-0.046,-0.001,-0.916
3318.443185,40,0.0662,0,0.013,0.014,-0.918
3318.443897,40,0.0662,2,-0.037,0.004,-0.85
3318.444346,40,0.0662,0,0.007,0.013,-0.782
3318.445053,40,0.0662,2,-0.034,0.002,-0.624
3318.445507,40,0.0662,0,0.007,0.007,-0.497
3318.446208,40,0.0662,2,-0.023,0.01,-0.266
3318.446668,40,0.0662,0,-0.005,0.001,-0.088
3318.447363,40,0.0662,2,-0.008,0.012,0.207
3318.447828,40,0.0662,0,-0.017,-0.003,0.421
3318.448518,40,0.0662,2,0.001,0.018,0.75
3318.448988,40,0.0662,0,-0.023,-0.01,0.979
3318.449673,40,0.0662,2,0.004,0.021,1.322
3318.450149,40,0.0662,0,-0.028,-0.014,1.547
3318.450828,40,0.0662,2,0.012,0.021,1.869
3318.451309,40,0.0662,0,-0.04,-0.012,2.076
3318.451983,40,0.0662,2,0.017,0.026,2.356
3318.45247,40,0.0662,0,-0.042,-0.015,2.507
3318.453138,40,0.0662,2,0.02,0.029,2.728
3318.453631,40,0.0662,0,-0.05,-0.018,2.823
3318.454293,40,0.0662,2,0.017,0.026,2.959
3318.454791,40,0.0662,0,-0.044,-0.018,2.979
3318.455449,40,0.0662,2,0.018,0.023,3.02
3318.455952,40,0.0662,0,-0.043,-0.012,2.969
3318.456603,40,0.0662,2,0.015,0.021,2.917
3318.457112,40,0.0662,0,-0.037,-0.009,2.784
3318.457759,40,0.0662,2,0.01,0.016,2.64
3318.458273,40,0.0662,0,-0.032,-0.003,2.448
3318.458914,40,0.0662,2,0.002,0.014,2.229
3318.459433,40,0.0662,0,-0.025,0.0,1.988
3318.460069,40,0.0662,2,-0.002,0.004,1.72
3318.460594,40,0.0662,0,-0.015,0.009,1.448
3318.461224,40,0.0662,2,-0.009,0.003,1.162
3318.461755,40,0.0662,0,-0.004,0.009,0.881
3318.462379,40,0.0662,2,-0.022,-0.002,0.597
3318.462915,40,0.0662,0,0.006,0.011,0.33
3318.463535,40,0.0662,2,-0.028,-0.003,0.072
3318.464076,40,0.0662,0,0.015,0.014,-0.155
3318.46469,40,0.0662,2,-0.034,-0.001,-0.366
3318.465237,40,0.0662,0,0.016,0.018,-0.543
3318.465846,40,0.0662,2,-0.039,-0.001,-0.69
3318.466397,40,0.0662,0,0.025,0.012,-0.809
3318.467001,40,0.0662,2,-0.048,0.004,-0.876
3318.467558,40,0.0662,0,0.018,0.01,-0.919
3318.468156,40,0.0662,2,-0.043,0.003,-0.907
3318.468719,40,0.0662,0,0.018,0.005,-0.868
3318.469311,40,0.0662,2,-0.045,0.011,-0.783
3318.46988,40,0.0662,0,0.012,-0.002,-0.662
3318.470466,40,0.0662,2,-0.032,0.012,-0.502
3318.47104,40,0.0662,0,0.004,-0.004,-0.319
3318.471621,40,0.0662,2,-0.021,0.013,-0.102
3318.472201,40,0.0662,0,0.0,-0.001,0.147
3318.472777,40,0.0662,2,-0.015,0.017,0.402
3318.473362,40,0.0662,0,-0.011,-0.011,0.685
3318.473932,40,0.0662,2,-0.005,0.02,0.957
3318.474522,40,0.0662,0,-0.024,-0.008,1.252
3318.475087,40,0.0662,2,0.006,0.017,1.528
3318.475683,40,0.0662,0,-0.034,-0.011,1.806
3318.476242,40,0.0662,2,0.017,0.022,2.056
3332.469076,45,0.095,0,-0.053,0.006,2.981
3332.469465,45,0.095,2,0.024,0.007,3.047
3332.470237,45,0.095,0,-0.05,0.005,3.007
3332.470621,45,0.095,2,0.02,0.007,3.001
3332.471397,45,0.095,0,-0.044,0.002,2.819
3332.471776,45,0.095,2,0.017,0.01,2.75
3332.472558,45,0.095,0,-0.034,-0.003,2.435
3332.472931,45,0.095,2,0.006,0.013,2.311
3332.473718,45,0.095,0,-0.017,-0.004,1.904
